sbd,province_code,province_name,toan,ngu_van,ngoai_ngu,vat_li,hoa_hoc,sinh_hoc,lich_su,dia_li,gdcd,tin_hoc,cong_nghe,extra
44013249,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=8.25
44013250,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=6.85; H&#xF3;a=8.25; V&#x103;n=4
44013251,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=5.5; S&#x1EED;=9; Ngo&#x1EA1;i ng&#x1EEF;=5.25
44013252,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=6.25; V&#x103;n=8.5; S&#x1EED;=7.25
44013253,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.75; S&#x1EED;=8; &#x110;&#x1ECB;a=5.35
44013254,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=8.25; S&#x1EED;=7.75; &#x110;&#x1ECB;a=6.5
44013255,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=7; S&#x1EED;=5.35; &#x110;&#x1ECB;a=5
44013256,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.5; S&#x1EED;=7.5; &#x110;&#x1ECB;a=8.25
44013257,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=8.5; S&#x1EED;=8.5
44013258,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=7.75; V&#x103;n=7.75; &#x110;&#x1ECB;a=6.5
44013259,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.5; V&#x103;n=5; S&#x1EED;=4.5; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=7.1
44013260,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8.25; S&#x1EED;=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.75
44013261,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=5.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
44013262,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=9; S&#x1EED;=6.6; &#x110;&#x1ECB;a=6
44013263,44,Quảng Trị,,,,,,,,,,8.5,,To&#xE1;n=5.75; V&#x103;n=7; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=9.5
44013264,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.45; V&#x103;n=6.5; S&#x1EED;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
44013265,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=5.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
44013266,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.25; S&#x1EED;=7.5; &#x110;&#x1ECB;a=7.5
44013267,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
44013268,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=8.25; S&#x1EED;=8.5; Ngo&#x1EA1;i ng&#x1EEF;=7
44013269,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
44013270,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=3.1; V&#x103;n=6; S&#x1EED;=6.75
44013271,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=8.5; S&#x1EED;=7; Ngo&#x1EA1;i ng&#x1EEF;=3.25
44013272,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=7.5; H&#xF3;a=8.25; V&#x103;n=6.25
44013273,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=7.5; S&#x1EED;=5.5; &#x110;&#x1ECB;a=6.1
44013274,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=7.25; S&#x1EED;=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.25
44013275,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.5; S&#x1EED;=7; Ngo&#x1EA1;i ng&#x1EEF;=2
44013276,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=8.5; S&#x1EED;=9; Ngo&#x1EA1;i ng&#x1EEF;=6.75
44013277,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=5.5; S&#x1EED;=6.6; &#x110;&#x1ECB;a=7.25
44013278,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; V&#x103;n=7.25; S&#x1EED;=8.75; &#x110;&#x1ECB;a=5.85
44013279,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=6; S&#x1EED;=5.1; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=5.6
44013280,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=3.5; H&#xF3;a=7.2; V&#x103;n=7.25
44013281,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=8.5; &#x110;&#x1ECB;a=7; Ngo&#x1EA1;i ng&#x1EEF;=6.25
44013282,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=6; S&#x1EED;=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.7
44013283,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=5.75; S&#x1EED;=4.75; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=6
44013284,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
44013285,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.2; V&#x103;n=6.5; S&#x1EED;=4.45; &#x110;&#x1ECB;a=2.75
44013286,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=5; S&#x1EED;=2.85; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=9
44013287,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=4.75; V&#x103;n=7.5; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=9.5
44013288,44,Quảng Trị,,,,,,6,,,,,,To&#xE1;n=6.25; V&#x103;n=6.25; S&#x1EED;=7
44013289,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.6; V&#x103;n=7; S&#x1EED;=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
44013290,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=4.75; S&#x1EED;=5.1; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=5.25
44013291,44,Quảng Trị,,,,,,,,,,4.5,,To&#xE1;n=5.25; V&#x103;n=7; S&#x1EED;=3.35
44013292,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7.75; &#x110;&#x1ECB;a=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
44013293,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=4; V&#x103;n=8; S&#x1EED;=7.5
44013294,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=5.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44013295,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=7; V&#x103;n=7.5; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=10
44013296,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=5.75; S&#x1EED;=6.75; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=8.75
44013297,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=6.6; H&#xF3;a=7.1
44013298,44,Quảng Trị,,,,,,,,,,7.75,,To&#xE1;n=7.25; L&#xED;=6; V&#x103;n=8.5
44013299,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=4.75; V&#x103;n=6.5; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=8.25
44013300,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=5.75; S&#x1EED;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.35
44013301,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
44013302,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=7.25; S&#x1EED;=6; &#x110;&#x1ECB;a=5.5
44013303,44,Quảng Trị,,,,,,,,,,4.25,,To&#xE1;n=4.5; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=4.25
44013304,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=8; S&#x1EED;=9.5; &#x110;&#x1ECB;a=6.35
44013306,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=5.75; S&#x1EED;=3.35; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=5.5
44013307,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=8.75; S&#x1EED;=8.75; &#x110;&#x1ECB;a=5.6
44013308,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=7.5; &#x110;&#x1ECB;a=5.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.25
44013309,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=8.25; H&#xF3;a=9; V&#x103;n=6
44013310,44,Quảng Trị,,,,,,6.25,,,,,,To&#xE1;n=8.5; H&#xF3;a=7.75; V&#x103;n=6.75
44013311,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
44013312,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=5.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
44013313,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=2.95; V&#x103;n=5.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
44013314,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=5.75; S&#x1EED;=5.25; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=7.75
44013315,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.5; S&#x1EED;=5.25; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=6.6
44013316,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=8.75; H&#xF3;a=8.75; V&#x103;n=6.75
44013317,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.75; V&#x103;n=8.5; S&#x1EED;=9.75; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=9.5
44013318,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=5.25; V&#x103;n=7.25; S&#x1EED;=7
44013319,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6.25; S&#x1EED;=8; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
44013320,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=8.75; S&#x1EED;=7.35; Ngo&#x1EA1;i ng&#x1EEF;=5
44013321,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.6; V&#x103;n=7.5; S&#x1EED;=7.5; &#x110;&#x1ECB;a=7
44013322,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.5; S&#x1EED;=8.35; &#x110;&#x1ECB;a=7.5
44013323,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=8.25; S&#x1EED;=6.75; &#x110;&#x1ECB;a=6.1
44013324,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=7.25; V&#x103;n=8.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
44013325,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=8.25; S&#x1EED;=5.75; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=6.75
44013326,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=7.75; S&#x1EED;=3.45; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.1
44013327,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; H&#xF3;a=6; V&#x103;n=7.75; Ngo&#x1EA1;i ng&#x1EEF;=4.5
44013328,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; L&#xED;=3.1; V&#x103;n=6.5; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=10
44013329,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=5.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.95
44013330,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7.5; S&#x1EED;=9; &#x110;&#x1ECB;a=7.5
44013331,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=3.1; H&#xF3;a=5.5; V&#x103;n=6.75
44013332,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=5.25; S&#x1EED;=6.6; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=5.5
44013333,44,Quảng Trị,,,,,,,,,,8.25,,To&#xE1;n=7.75; V&#x103;n=7.5; S&#x1EED;=7.75
44013334,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=7.25; &#x110;&#x1ECB;a=4.85; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
44013335,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=9.25; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=7
44013336,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=7; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
44013337,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6; S&#x1EED;=7.25; &#x110;&#x1ECB;a=6.25
44013338,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=7.25; S&#x1EED;=8.5; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=8.5
44013339,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=5.5; S&#x1EED;=5; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=8
44013340,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=7; H&#xF3;a=6.85; V&#x103;n=7.25
44013341,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=5.75; S&#x1EED;=6.75; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=5.45
44013342,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=5.75; S&#x1EED;=3.95; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=7.25
44013343,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.7
44013344,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.75; S&#x1EED;=5.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.7
44013345,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.35; V&#x103;n=7; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.1
44013346,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.75; S&#x1EED;=6; &#x110;&#x1ECB;a=6.35
44013347,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8; L&#xED;=5.5; H&#xF3;a=5.85; V&#x103;n=5.75
44013348,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.35; V&#x103;n=7; S&#x1EED;=9.25; &#x110;&#x1ECB;a=6.75
44013349,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7; S&#x1EED;=4.85; Ngo&#x1EA1;i ng&#x1EEF;=3
44013350,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.85
44013351,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=6.25; H&#xF3;a=7.25; V&#x103;n=7.75
44013352,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=5.75; H&#xF3;a=6.25; V&#x103;n=5.25
44013353,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=8.25; S&#x1EED;=6; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=6.25
44013354,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=4.25; V&#x103;n=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.85
44013355,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; L&#xED;=3; V&#x103;n=5.5
44013356,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=5.5; S&#x1EED;=4.6; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=6.25
44013357,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=6.5; S&#x1EED;=5.85; &#x110;&#x1ECB;a=5.2
44013358,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=5.25; V&#x103;n=6; &#x110;&#x1ECB;a=8.25
44013359,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3; V&#x103;n=5.25; S&#x1EED;=3.25; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=5.75
44013360,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=9; L&#xED;=7.75; H&#xF3;a=7.1; V&#x103;n=4.5
44013361,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=7.75; H&#xF3;a=7.5; V&#x103;n=7.25
44013362,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6.75; S&#x1EED;=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.45
44013363,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=7; &#x110;&#x1ECB;a=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.85
44013364,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.75; S&#x1EED;=3.35; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=4.7
44013365,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=5.5; S&#x1EED;=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.35
44013366,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=7.5; S&#x1EED;=4.25; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=6.1
44013367,44,Quảng Trị,,,,,,,,,,5.5,,To&#xE1;n=7.5; V&#x103;n=7.75; S&#x1EED;=9.25
44013368,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=7.5
44013369,44,Quảng Trị,,,,,,5.85,,,,,,To&#xE1;n=6.75; H&#xF3;a=4.75; V&#x103;n=8.25
44013370,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=8.25; S&#x1EED;=4; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=8.25
44013371,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=4.35; V&#x103;n=7.5; S&#x1EED;=5.75
44013372,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.75; S&#x1EED;=7.75; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=7.25
44013373,44,Quảng Trị,,,,,,3.35,,,,,,To&#xE1;n=7; H&#xF3;a=6.75; V&#x103;n=6.5
44013374,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
44013375,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=8.5; S&#x1EED;=9.75; &#x110;&#x1ECB;a=8.25
44013376,44,Quảng Trị,,,,,,,,,,,,V&#x103;n=7.25; S&#x1EED;=10; &#x110;&#x1ECB;a=7.5
44013377,44,Quảng Trị,,,,,,,,,,5.85,,To&#xE1;n=5.75; V&#x103;n=6.75; S&#x1EED;=4.5
44013378,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=4.1; H&#xF3;a=7.5; V&#x103;n=5.75
44013379,44,Quảng Trị,,,,,,,,,,6.75,,To&#xE1;n=7; L&#xED;=7.75; V&#x103;n=8
44013380,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7.25; S&#x1EED;=6; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=4.85
44013381,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=5; V&#x103;n=7.5; S&#x1EED;=5.75
44013382,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=8; S&#x1EED;=3.85; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=5.85
44013383,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=9; V&#x103;n=8.25; Ngo&#x1EA1;i ng&#x1EEF;=6
44013384,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=7; S&#x1EED;=5.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8
44013385,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.5; S&#x1EED;=5.35; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=6.1
44013386,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=8.5; H&#xF3;a=8.25; V&#x103;n=5
44013387,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=3.85; V&#x103;n=7.25; S&#x1EED;=8.5
44013388,44,Quảng Trị,,,,,,,,,,6.25,,To&#xE1;n=6.5; V&#x103;n=6.5; S&#x1EED;=3.95
44013389,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=5.5; S&#x1EED;=3.85; Ngo&#x1EA1;i ng&#x1EEF;=2.75
44013390,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=3.85; V&#x103;n=5.75; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3
44013391,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=7.75; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.45
44013392,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=6.5; H&#xF3;a=7; V&#x103;n=5.75
44013393,44,Quảng Trị,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=5.25; H&#xF3;a=5.75; V&#x103;n=7.25
